Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 10:11:15 ; 320 ; 0,788872 ; 0,788067 ; 0,000805 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:15 ; 321 ; 0,788872 ; 0,728668 ; 0,060204 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 322 ; 0,788872 ; 0,758011 ; 0,030861 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 323 ; 0,788872 ; 0,722033 ; 0,066839 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 324 ; 0,788872 ; 0,718606 ; 0,070266 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 325 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 326 ; 0,788872 ; 0,72423 ; 0,064642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 327 ; 0,788872 ; 0,734699 ; 0,054173 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 328 ; 0,788872 ; 0,754091 ; 0,034781 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:16 ; 329 ; 0,788872 ; 0,715761 ; 0,073111 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:11:17 ; 330 ; 0,788872 ; 0,788872 ; 0 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 331 ; 0,788872 ; 0,752677 ; 0,036195 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 332 ; 0,788872 ; 0,745146 ; 0,043726 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 333 ; 0,788872 ; 0,735076 ; 0,053796 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 334 ; 0,788872 ; 0,752677 ; 0,036195 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 335 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 336 ; 0,788872 ; 0,752477 ; 0,036395 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 337 ; 0,788872 ; 0,759977 ; 0,028895 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:17 ; 338 ; 0,788872 ; 0,755156 ; 0,033717 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 339 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 340 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 341 ; 0,788872 ; 0,752677 ; 0,036195 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 342 ; 0,788872 ; 0,68015 ; 0,108722 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 343 ; 0,788872 ; 0,746499 ; 0,042373 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 344 ; 0,788872 ; 0,720677 ; 0,068195 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:18 ; 345 ; 0,788872 ; 0,737293 ; 0,051579 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 346 ; 0,788872 ; 0,749381 ; 0,039491 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 347 ; 0,788872 ; 0,755156 ; 0,033717 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 348 ; 0,788872 ; 0,759977 ; 0,028895 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 349 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 350 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 351 ; 0,788872 ; 0,734973 ; 0,053899 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 352 ; 0,788872 ; 0,743605 ; 0,045267 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:19 ; 353 ; 0,788872 ; 0,758011 ; 0,030861 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 354 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 355 ; 0,788872 ; 0,75064 ; 0,038233 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 356 ; 0,788872 ; 0,686702 ; 0,10217 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 357 ; 0,788872 ; 0,641752 ; 0,14712 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 358 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 359 ; 0,788872 ; 0,720677 ; 0,068195 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 360 ; 0,788872 ; 0,762071 ; 0,026801 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:20 ; 361 ; 0,788872 ; 0,713327 ; 0,075545 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 362 ; 0,788872 ; 0,735076 ; 0,053796 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 363 ; 0,788872 ; 0,743605 ; 0,045267 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 364 ; 0,788872 ; 0,713327 ; 0,075545 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 365 ; 0,788872 ; 0,601621 ; 0,187251 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 366 ; 0,788872 ; 0,589454 ; 0,199418 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 367 ; 0,788872 ; 0,75064 ; 0,038233 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:21 ; 368 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 369 ; 0,788872 ; 0,718034 ; 0,070838 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 370 ; 0,788872 ; 0,722033 ; 0,066839 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 371 ; 0,788872 ; 0,640664 ; 0,148208 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 372 ; 0,788872 ; 0,716474 ; 0,072398 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 373 ; 0,788872 ; 0,746499 ; 0,042373 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 374 ; 0,788872 ; 0,740276 ; 0,048596 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 375 ; 0,788872 ; 0,736046 ; 0,052826 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:22 ; 376 ; 0,788872 ; 0,740969 ; 0,047903 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 377 ; 0,788872 ; 0,75064 ; 0,038233 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 378 ; 0,788872 ; 0,713327 ; 0,075545 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 379 ; 0,788872 ; 0,713327 ; 0,075545 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 380 ; 0,788872 ; 0,768375 ; 0,020497 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 381 ; 0,788872 ; 0,75064 ; 0,038233 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 382 ; 0,788872 ; 0,736046 ; 0,052826 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:23 ; 383 ; 0,788872 ; 0,637995 ; 0,150877 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 384 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 385 ; 0,788872 ; 0,747644 ; 0,041228 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 386 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 387 ; 0,788872 ; 0,71877 ; 0,070102 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 388 ; 0,788872 ; 0,637995 ; 0,150877 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 389 ; 0,788872 ; 0,746499 ; 0,042373 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 390 ; 0,788872 ; 0,735076 ; 0,053796 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:24 ; 391 ; 0,788872 ; 0,686702 ; 0,10217 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 392 ; 0,788872 ; 0,743605 ; 0,045267 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 393 ; 0,788872 ; 0,718034 ; 0,070838 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 394 ; 0,788872 ; 0,648965 ; 0,139907 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 395 ; 0,788872 ; 0,718034 ; 0,070838 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 396 ; 0,788872 ; 0,641752 ; 0,14712 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 397 ; 0,788872 ; 0,763191 ; 0,025681 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:25 ; 398 ; 0,788872 ; 0,720677 ; 0,068195 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 399 ; 0,788872 ; 0,780707 ; 0,008165 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 400 ; 0,788872 ; 0,735076 ; 0,053796 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 401 ; 0,788872 ; 0,728668 ; 0,060204 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 402 ; 0,788872 ; 0,722033 ; 0,066839 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 403 ; 0,788872 ; 0,733362 ; 0,05551 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 404 ; 0,788872 ; 0,719042 ; 0,06983 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 405 ; 0,788872 ; 0,718034 ; 0,070838 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:26 ; 406 ; 0,788872 ; 0,734973 ; 0,053899 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 407 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 408 ; 0,788872 ; 0,75064 ; 0,038233 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 409 ; 0,788872 ; 0,759977 ; 0,028895 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 410 ; 0,788872 ; 0,733362 ; 0,05551 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 411 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 412 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 413 ; 0,788872 ; 0,676992 ; 0,11188 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:27 ; 414 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 415 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 416 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 417 ; 0,788872 ; 0,759977 ; 0,028895 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 418 ; 0,788872 ; 0,637881 ; 0,150991 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 419 ; 0,788872 ; 0,780707 ; 0,008165 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 420 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:28 ; 421 ; 0,788872 ; 0,733362 ; 0,05551 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:29 ; 422 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:29 ; 423 ; 0,788872 ; 0,739977 ; 0,048895 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
2011-10-05 10:11:29 ; 424 ; 0,788872 ; 0,710806 ; 0,078066 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+complete)
