Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 17:35:55 ; 193 ; 0,911718 ; 0,813645 ; 0,097497 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:00 ; 194 ; 0,911718 ; 0,7774 ; 0,116267 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:03 ; 195 ; 0,911718 ; 0,776618 ; 0,139797 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:07 ; 196 ; 0,911718 ; 0,768249 ; 0,135501 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:11 ; 197 ; 0,911718 ; 0,811127 ; 0,073842 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:15 ; 198 ; 0,911718 ; 0,777082 ; 0,125345 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:20 ; 199 ; 0,911718 ; 0,767633 ; 0,119366 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:24 ; 200 ; 0,911718 ; 0,793036 ; 0,131543 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:28 ; 201 ; 0,911718 ; 0,77847 ; 0,139815 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:32 ; 202 ; 0,911718 ; 0,764165 ; 0,148108 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:37 ; 203 ; 0,911718 ; 0,839142 ; 0,062337 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:41 ; 204 ; 0,911718 ; 0,781345 ; 0,125732 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:45 ; 205 ; 0,911718 ; 0,788396 ; 0,115663 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:50 ; 206 ; 0,911718 ; 0,78239 ; 0,126135 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:54 ; 207 ; 0,911718 ; 0,820509 ; 0,069333 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:36:58 ; 208 ; 0,911718 ; 0,831721 ; 0,067969 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:37:03 ; 209 ; 0,911718 ; 0,817187 ; 0,09495 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:37:07 ; 210 ; 0,911718 ; 0,812245 ; 0,100264 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:11 ; 211 ; 0,911718 ; 0,758397 ; 0,151969 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:16 ; 212 ; 0,911718 ; 0,763413 ; 0,154659 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:20 ; 213 ; 0,911718 ; 0,781032 ; 0,122169 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:24 ; 214 ; 0,911718 ; 0,768603 ; 0,108683 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:29 ; 215 ; 0,911718 ; 0,756195 ; 0,136601 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:33 ; 216 ; 0,911718 ; 0,812206 ; 0,088877 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:38 ; 217 ; 0,911718 ; 0,784958 ; 0,114848 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:37:42 ; 218 ; 0,911718 ; 0,732949 ; 0,16955 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:37:47 ; 219 ; 0,911718 ; 0,778168 ; 0,134489 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:37:52 ; 220 ; 0,911718 ; 0,800067 ; 0,10089 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:37:57 ; 221 ; 0,911718 ; 0,805273 ; 0,116212 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:38:02 ; 222 ; 0,911718 ; 0,785908 ; 0,104947 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:38:07 ; 223 ; 0,911718 ; 0,778217 ; 0,123229 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:38:12 ; 224 ; 0,911718 ; 0,818242 ; 0,105897 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:38:17 ; 225 ; 0,911718 ; 0,789662 ; 0,117149 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:38:22 ; 226 ; 0,911718 ; 0,789086 ; 0,127514 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start)))),C+complete)))
2011-10-05 17:38:27 ; 227 ; 0,911718 ; 0,773979 ; 0,162526 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:38:32 ; 228 ; 0,911718 ; 0,792407 ; 0,130146 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:38:37 ; 229 ; 0,911718 ; 0,738533 ; 0,165967 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:38:42 ; 230 ; 0,911718 ; 0,792713 ; 0,114028 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:38:47 ; 231 ; 0,911718 ; 0,827048 ; 0,085074 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:38:52 ; 232 ; 0,911718 ; 0,800738 ; 0,099911 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:38:58 ; 233 ; 0,911718 ; 0,770143 ; 0,132732 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:39:02 ; 234 ; 0,911718 ; 0,782337 ; 0,111957 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:39:07 ; 235 ; 0,911718 ; 0,821047 ; 0,081827 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:39:12 ; 236 ; 0,911718 ; 0,761379 ; 0,142335 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:39:17 ; 237 ; 0,911718 ; 0,780037 ; 0,114708 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:39:23 ; 238 ; 0,911718 ; 0,757653 ; 0,153088 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:39:28 ; 239 ; 0,911718 ; 0,773551 ; 0,133173 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:39:34 ; 240 ; 0,911718 ; 0,743571 ; 0,146822 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:39:39 ; 241 ; 0,911718 ; 0,826569 ; 0,091062 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:39:45 ; 242 ; 0,911718 ; 0,785104 ; 0,126332 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:39:50 ; 243 ; 0,911718 ; 0,799465 ; 0,115901 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:39:55 ; 244 ; 0,911718 ; 0,777471 ; 0,119169 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:01 ; 245 ; 0,911718 ; 0,793202 ; 0,109966 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:06 ; 246 ; 0,911718 ; 0,771641 ; 0,124878 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:11 ; 247 ; 0,911718 ; 0,789683 ; 0,12655 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:17 ; 248 ; 0,911718 ; 0,793304 ; 0,106585 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:22 ; 249 ; 0,911718 ; 0,822422 ; 0,084701 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:27 ; 250 ; 0,911718 ; 0,798943 ; 0,114032 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:40:33 ; 251 ; 0,911718 ; 0,762675 ; 0,147957 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:40:39 ; 252 ; 0,911718 ; 0,810232 ; 0,088119 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:40:45 ; 253 ; 0,911718 ; 0,803739 ; 0,083907 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:40:50 ; 254 ; 0,911718 ; 0,799513 ; 0,092628 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:40:56 ; 255 ; 0,911718 ; 0,788068 ; 0,14534 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:41:02 ; 256 ; 0,911718 ; 0,751376 ; 0,146493 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:41:08 ; 257 ; 0,911718 ; 0,788654 ; 0,091158 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:41:14 ; 258 ; 0,911718 ; 0,826576 ; 0,081958 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:41:20 ; 259 ; 0,911718 ; 0,774598 ; 0,115784 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:41:25 ; 260 ; 0,911718 ; 0,821911 ; 0,076244 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:41:31 ; 261 ; 0,911718 ; 0,824421 ; 0,089223 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),C+start))),C+complete)))
2011-10-05 17:41:36 ; 262 ; 0,911718 ; 0,8093 ; 0,121179 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:41:42 ; 263 ; 0,911718 ; 0,804087 ; 0,113425 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:41:48 ; 264 ; 0,911718 ; 0,810116 ; 0,09705 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:41:54 ; 265 ; 0,911718 ; 0,792859 ; 0,132064 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:42:00 ; 266 ; 0,911718 ; 0,781771 ; 0,10818 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:42:06 ; 267 ; 0,911718 ; 0,786267 ; 0,099721 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:42:12 ; 268 ; 0,911718 ; 0,796082 ; 0,085128 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:42:17 ; 269 ; 0,911718 ; 0,80276 ; 0,10961 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start)),B2+start),C+complete)))
2011-10-05 17:42:23 ; 270 ; 0,911718 ; 0,779462 ; 0,127556 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:42:29 ; 271 ; 0,911718 ; 0,806277 ; 0,091925 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:42:35 ; 272 ; 0,911718 ; 0,821842 ; 0,064404 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:42:42 ; 273 ; 0,911718 ; 0,790937 ; 0,106344 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),C+start))),C+complete)))
2011-10-05 17:42:48 ; 274 ; 0,934769 ; 0,770753 ; 0,143015 ; 0,978901 ; 0,894444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(SEQ(XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete))),B2+start),C+start),C+complete)))
2011-10-05 17:42:53 ; 275 ; 0,934769 ; 0,815908 ; 0,130527 ; 0,978901 ; 0,894444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B2+complete,B1+complete)),B2+start),SEQ(C+start,C+complete))))
2011-10-05 17:42:58 ; 276 ; 0,934769 ; 0,858852 ; 0,109341 ; 0,978901 ; 0,894444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B2+complete,B1+complete)),B2+start),SEQ(C+start,C+complete))))
2011-10-05 17:43:03 ; 277 ; 0,934769 ; 0,821072 ; 0,125519 ; 0,978901 ; 0,894444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(B2+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:10 ; 278 ; 0,934769 ; 0,75131 ; 0,197254 ; 0,978901 ; 0,894444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(B2+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:16 ; 279 ; 0,934769 ; 0,793809 ; 0,133957 ; 0,978901 ; 0,894444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete,B2+complete)),B2+start),SEQ(C+start,C+complete))))
2011-10-05 17:43:22 ; 280 ; 0,934769 ; 0,820024 ; 0,100081 ; 0,978901 ; 0,894444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(C+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:29 ; 281 ; 0,934769 ; 0,739514 ; 0,19466 ; 0,978901 ; 0,894444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(C+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:35 ; 282 ; 0,934769 ; 0,804719 ; 0,11614 ; 0,978901 ; 0,894444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(C+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:42 ; 283 ; 0,934769 ; 0,78481 ; 0,152521 ; 0,978901 ; 0,894444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(C+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:48 ; 284 ; 0,934769 ; 0,822575 ; 0,094939 ; 0,978901 ; 0,894444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+start,SEQ(B1+start,XOR(C+complete,B1+complete))),SEQ(C+start,C+complete))))
2011-10-05 17:43:55 ; 285 ; 0,939891 ; 0,814988 ; 0,106465 ; 0,959108 ; 0,921429 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),B2+complete),SEQ(C+start,C+complete))))
2011-10-05 17:43:59 ; 286 ; 0,939891 ; 0,806833 ; 0,177868 ; 0,959108 ; 0,921429 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),SEQ(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:04 ; 287 ; 0,939891 ; 0,816124 ; 0,139743 ; 0,959108 ; 0,921429 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),SEQ(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:11 ; 288 ; 0,939891 ; 0,801615 ; 0,120561 ; 0,959108 ; 0,921429 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),SEQ(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:18 ; 289 ; 0,939891 ; 0,821747 ; 0,09949 ; 0,959108 ; 0,921429 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),SEQ(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:24 ; 290 ; 0,939891 ; 0,803343 ; 0,155147 ; 0,959108 ; 0,921429 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),SEQ(B2+complete,SEQ(C+start,C+complete)))))
