Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-06 00:45:38 ; 860 ; 0,953936 ; 0,78334 ; 0,153382 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:46:13 ; 861 ; 0,953936 ; 0,807755 ; 0,120463 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:46:49 ; 862 ; 0,953936 ; 0,813509 ; 0,128261 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:47:24 ; 863 ; 0,953936 ; 0,796167 ; 0,125071 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:47:55 ; 864 ; 0,953936 ; 0,788786 ; 0,14364 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:48:31 ; 865 ; 0,953936 ; 0,803687 ; 0,145374 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:49:04 ; 866 ; 0,953936 ; 0,803133 ; 0,115219 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:49:40 ; 867 ; 0,953936 ; 0,799379 ; 0,153341 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:50:11 ; 868 ; 0,953936 ; 0,812825 ; 0,110174 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:50:46 ; 869 ; 0,953936 ; 0,758083 ; 0,163697 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:51:22 ; 870 ; 0,953936 ; 0,818817 ; 0,115785 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:51:55 ; 871 ; 0,953936 ; 0,758054 ; 0,150042 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:52:31 ; 872 ; 0,953936 ; 0,790845 ; 0,129584 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:53:04 ; 873 ; 0,953936 ; 0,779661 ; 0,152979 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:53:38 ; 874 ; 0,953936 ; 0,769799 ; 0,164736 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:54:17 ; 875 ; 0,953936 ; 0,79633 ; 0,135006 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:54:53 ; 876 ; 0,953936 ; 0,789986 ; 0,166107 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:55:24 ; 877 ; 0,953936 ; 0,807952 ; 0,147295 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:56:00 ; 878 ; 0,953936 ; 0,801484 ; 0,156251 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:56:36 ; 879 ; 0,953936 ; 0,818464 ; 0,118795 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:57:11 ; 880 ; 0,953936 ; 0,786074 ; 0,141692 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:57:47 ; 881 ; 0,953936 ; 0,772147 ; 0,130853 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:58:23 ; 882 ; 0,953936 ; 0,781604 ; 0,141992 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:58:57 ; 883 ; 0,953936 ; 0,795067 ; 0,128649 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 00:59:33 ; 884 ; 0,953936 ; 0,78364 ; 0,15177 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:00:09 ; 885 ; 0,953936 ; 0,806426 ; 0,140604 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:00:45 ; 886 ; 0,953936 ; 0,860741 ; 0,081819 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:01:16 ; 887 ; 0,953936 ; 0,813979 ; 0,121415 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:01:52 ; 888 ; 0,953936 ; 0,794241 ; 0,123291 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:02:28 ; 889 ; 0,953936 ; 0,809826 ; 0,175934 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:02:57 ; 890 ; 0,953936 ; 0,807277 ; 0,154089 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:03:33 ; 891 ; 0,953936 ; 0,76542 ; 0,139133 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:04:02 ; 892 ; 0,953936 ; 0,794674 ; 0,127217 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:04:36 ; 893 ; 0,953936 ; 0,790498 ; 0,139202 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:05:10 ; 894 ; 0,953936 ; 0,839632 ; 0,098978 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:05:46 ; 895 ; 0,953936 ; 0,744584 ; 0,169914 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:06:22 ; 896 ; 0,953936 ; 0,779319 ; 0,157344 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:06:54 ; 897 ; 0,953936 ; 0,836478 ; 0,088961 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:07:33 ; 898 ; 0,953936 ; 0,816029 ; 0,137871 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:08:09 ; 899 ; 0,953936 ; 0,795025 ; 0,119144 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:08:39 ; 900 ; 0,953936 ; 0,814261 ; 0,134049 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:09:15 ; 901 ; 0,953936 ; 0,821016 ; 0,12715 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:09:52 ; 902 ; 0,953936 ; 0,779907 ; 0,139399 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:10:28 ; 903 ; 0,953936 ; 0,840421 ; 0,094128 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:11:05 ; 904 ; 0,953936 ; 0,739316 ; 0,165992 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:11:41 ; 905 ; 0,953936 ; 0,811575 ; 0,117463 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:12:13 ; 906 ; 0,953936 ; 0,82421 ; 0,131189 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:12:50 ; 907 ; 0,953936 ; 0,795124 ; 0,144343 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:13:26 ; 908 ; 0,953936 ; 0,769221 ; 0,165355 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:14:03 ; 909 ; 0,953936 ; 0,807661 ; 0,119493 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:14:37 ; 910 ; 0,953936 ; 0,78997 ; 0,155493 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:14:59 ; 911 ; 0,953936 ; 0,824273 ; 0,135001 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:15:36 ; 912 ; 0,953936 ; 0,842804 ; 0,103158 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:16:12 ; 913 ; 0,953936 ; 0,809035 ; 0,108483 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:16:49 ; 914 ; 0,953936 ; 0,757967 ; 0,151613 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:17:26 ; 915 ; 0,953936 ; 0,767526 ; 0,170212 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:18:03 ; 916 ; 0,953936 ; 0,753806 ; 0,179533 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:18:37 ; 917 ; 0,953936 ; 0,780006 ; 0,17123 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:19:17 ; 918 ; 0,953936 ; 0,785336 ; 0,142913 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:19:53 ; 919 ; 0,953936 ; 0,803858 ; 0,135091 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:20:28 ; 920 ; 0,953936 ; 0,773608 ; 0,155183 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:21:05 ; 921 ; 0,953936 ; 0,784267 ; 0,158413 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:21:39 ; 922 ; 0,953936 ; 0,803341 ; 0,11447 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:22:13 ; 923 ; 0,953936 ; 0,811588 ; 0,099319 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:22:50 ; 924 ; 0,953936 ; 0,774387 ; 0,136953 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:23:20 ; 925 ; 0,953936 ; 0,832231 ; 0,104651 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:23:57 ; 926 ; 0,953936 ; 0,790573 ; 0,155492 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:24:34 ; 927 ; 0,953936 ; 0,789629 ; 0,122544 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:25:11 ; 928 ; 0,953936 ; 0,80854 ; 0,114231 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:25:48 ; 929 ; 0,953936 ; 0,826242 ; 0,135482 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:26:23 ; 930 ; 0,953936 ; 0,797226 ; 0,147448 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:27:00 ; 931 ; 0,953936 ; 0,789331 ; 0,132994 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:27:37 ; 932 ; 0,953936 ; 0,770196 ; 0,130282 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:28:14 ; 933 ; 0,953936 ; 0,80473 ; 0,128581 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:28:52 ; 934 ; 0,953936 ; 0,787411 ; 0,140145 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:29:29 ; 935 ; 0,953936 ; 0,832107 ; 0,103749 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:30:01 ; 936 ; 0,953936 ; 0,791523 ; 0,14957 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:30:38 ; 937 ; 0,953936 ; 0,766659 ; 0,14236 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:31:19 ; 938 ; 0,953936 ; 0,757556 ; 0,147396 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:31:53 ; 939 ; 0,953936 ; 0,7866 ; 0,145887 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:32:30 ; 940 ; 0,953936 ; 0,795385 ; 0,114578 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:33:08 ; 941 ; 0,953936 ; 0,769352 ; 0,156488 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:33:43 ; 942 ; 0,953936 ; 0,799941 ; 0,151209 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:34:15 ; 943 ; 0,953936 ; 0,834538 ; 0,104308 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:34:50 ; 944 ; 0,953936 ; 0,827697 ; 0,110639 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:35:27 ; 945 ; 0,953936 ; 0,732791 ; 0,185597 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:36:05 ; 946 ; 0,953936 ; 0,822456 ; 0,098313 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:36:42 ; 947 ; 0,953936 ; 0,752384 ; 0,178723 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:37:15 ; 948 ; 0,953936 ; 0,774816 ; 0,140171 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:37:45 ; 949 ; 0,953936 ; 0,787672 ; 0,160487 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:38:20 ; 950 ; 0,953936 ; 0,767996 ; 0,171455 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:38:55 ; 951 ; 0,953936 ; 0,789952 ; 0,133022 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:39:28 ; 952 ; 0,953936 ; 0,833419 ; 0,095943 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:40:03 ; 953 ; 0,953936 ; 0,796322 ; 0,141914 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:40:38 ; 954 ; 0,953936 ; 0,793396 ; 0,117867 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:41:16 ; 955 ; 0,953936 ; 0,831396 ; 0,096059 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:41:53 ; 956 ; 0,953936 ; 0,819653 ; 0,118361 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 01:42:29 ; 957 ; 0,953936 ; 0,839422 ; 0,091844 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
